track,instrument,start_time,end_time,note_type,note_strength
0,,17.723155208333335,27.817659375,43,0
0,,18.106557291666668,27.817659375,43,0
0,,22.717886458333332,27.817659375,43,0
0,,23.211582291666666,27.817659375,43,0
0,,23.773555208333335,27.817659375,43,0
0,,24.214730208333332,27.817659375,43,0
0,,24.718930208333333,27.817659375,43,0
0,,25.212626041666667,27.817659375,43,0
0,,25.706321875,27.817659375,43,0
0,,26.142244791666666,27.817659375,43,0
0,,26.215773958333333,27.817659375,43,0
0,,26.620184375,27.817659375,43,0
0,,26.872284375,27.817659375,43,0
0,,27.113880208333335,27.817659375,43,0
0,,27.276694791666667,27.817659375,43,0
0,,4.887063541666667,28.017238541666668,37,0
0,,5.039373958333333,28.017238541666668,37,0
0,,5.543573958333333,28.017238541666668,37,0
0,,5.559330208333334,28.017238541666668,37,0
0,,5.990001041666667,28.017238541666668,37,0
0,,6.047773958333334,28.017238541666668,37,0
0,,7.402811458333334,28.017238541666668,37,0
0,,8.216884375,28.017238541666668,37,0
0,,9.172763541666667,28.017238541666668,37,0
0,,9.577173958333333,28.017238541666668,37,0
0,,9.592930208333334,28.017238541666668,37,0
0,,9.913307291666667,28.017238541666668,37,0
0,,10.081373958333334,28.017238541666668,37,0
0,,11.499436458333333,28.017238541666668,37,0
0,,12.471071875,28.017238541666668,37,0
0,,13.395438541666667,28.017238541666668,37,0
0,,13.547748958333333,28.017238541666668,37,0
0,,13.610773958333333,28.017238541666668,37,0
0,,14.130730208333334,28.017238541666668,37,0
0,,15.412238541666667,28.017238541666668,37,0
0,,16.494167708333332,28.017238541666668,37,0
0,,17.260971875,28.017238541666668,37,0
0,,17.943742708333335,28.017238541666668,37,0
0,,18.148573958333333,28.017238541666668,37,0
0,,18.169582291666668,28.017238541666668,37,0
0,,24.193721875,28.017238541666668,37,0
0,,25.617036458333335,28.017238541666668,37,0
0,,25.837623958333335,28.017238541666668,37,0
0,,25.942665625,28.017238541666668,37,0
0,,26.152748958333333,28.017238541666668,37,0
0,,26.215773958333333,28.017238541666668,37,0
0,,27.738878125,28.017238541666668,37,0
0,,8.805117708333334,28.038246875000002,47,0
0,,9.072973958333334,28.038246875000002,47,0
0,,9.792509375,28.038246875000002,47,0
0,,14.860769791666668,28.038246875000002,47,0
0,,15.900682291666667,28.038246875000002,47,0
0,,16.888073958333333,28.038246875000002,47,0
0,,17.140173958333335,28.038246875000002,47,0
0,,17.943742708333335,28.038246875000002,47,0
0,,22.906961458333335,28.038246875000002,47,0
0,,24.025655208333333,28.038246875000002,47,0
0,,24.965778125,28.038246875000002,47,0
0,,26.142244791666666,28.038246875000002,47,0
0,,27.119132291666666,28.038246875000002,47,0
0,,18.148573958333333,28.075011458333332,43,0
0,,25.606532291666667,28.122280208333333,3e,0
0,,26.173757291666668,28.122280208333333,3e,0
0,,27.061359375000002,28.122280208333333,3e,0
0,,27.597071875,28.122280208333333,3e,0
0,,25.958421875,28.159044791666666,3b,0
0,,26.693713541666668,28.159044791666666,3b,0
0,,27.045603125,28.159044791666666,3b,0
0,,27.534046875,28.159044791666666,3b,0
0,,28.269338541666666,28.610723958333335,3b,0
0,,29.015134375,30.133828125,3b,0
0,,29.577107291666668,30.133828125,3b,0
0,,29.046646875,30.149584375,3e,0
0,,29.493073958333333,30.149584375,3e,0
0,,5.023617708333333,30.19160104166667,37,0
0,,6.042521875,30.19160104166667,37,0
0,,10.081373958333334,30.19160104166667,37,0
0,,28.815555208333333,30.19160104166667,37,0
0,,29.088663541666666,30.19160104166667,37,0
0,,29.225217708333332,30.19160104166667,37,0
0,,29.240973958333335,30.19160104166667,37,0
0,,29.335511458333333,30.19160104166667,37,0
0,,29.745173958333332,30.19160104166667,37,0
0,,29.760930208333335,30.19160104166667,37,0
0,,4.692736458333333,30.223113541666667,2b,0
0,,5.543573958333333,30.223113541666667,2b,0
0,,5.758909375,30.223113541666667,2b,0
0,,6.053026041666667,30.223113541666667,2b,0
0,,9.577173958333333,30.223113541666667,2b,0
0,,10.065617708333333,30.223113541666667,2b,0
0,,13.553001041666667,30.223113541666667,2b,0
0,,18.022523958333334,30.223113541666667,2b,0
0,,18.164330208333332,30.223113541666667,2b,0
0,,24.046663541666668,30.223113541666667,2b,0
0,,25.722078125,30.223113541666667,2b,0
0,,26.194765625,30.223113541666667,2b,0
0,,27.723121875,30.223113541666667,2b,0
0,,28.799798958333334,30.223113541666667,2b,0
0,,28.894336458333335,30.223113541666667,2b,0
0,,29.162192708333333,30.223113541666667,2b,0
0,,29.309251041666666,30.223113541666667,2b,0
0,,29.745173958333332,30.223113541666667,2b,0
0,,29.960509375,30.223113541666667,2b,0
0,,28.815555208333333,30.244121875,43,0
0,,29.036142708333333,30.244121875,43,0
0,,29.256730208333334,30.244121875,43,0
0,,29.745173958333332,30.244121875,43,0
0,,29.750426041666667,30.244121875,43,0
0,,29.240973958333335,30.249373958333333,43,0
0,,30.811346875,31.872267708333332,34,0
0,,29.030890625,32.087603125,47,0
0,,30.034038541666668,32.087603125,47,0
0,,31.068698958333332,32.087603125,47,0
0,,30.827103125,32.108611458333336,43,0
0,,31.121219791666668,32.108611458333336,43,0
0,,31.268278125000002,32.108611458333336,43,0
0,,31.809242708333333,32.108611458333336,43,0
0,,13.106573958333334,32.11386354166667,40,0
0,,13.106573958333334,32.11386354166667,40,0
0,,13.426951041666667,32.11386354166667,40,0
0,,14.046696875,32.11386354166667,40,0
0,,31.115967708333333,32.11386354166667,40,0
0,,31.462605208333333,32.11386354166667,40,0
0,,14.046696875,32.686340625,40,0
0,,32.444744791666665,32.686340625,40,0
0,,13.106573958333334,34.246209375,4c,0
0,,32.281930208333335,34.246209375,43,0
0,,32.85440729166667,34.246209375,43,0
0,,33.06974270833334,34.246209375,43,0
0,,33.29033020833334,34.246209375,43,0
0,,33.77877395833333,34.246209375,43,0
0,,33.794530208333335,34.246209375,43,0
0,,34.188436458333335,34.246209375,43,0
0,,6.089790625,34.267217708333334,2b,0
0,,18.164330208333332,34.267217708333334,2b,0
0,,25.932161458333333,34.267217708333334,2b,0
0,,26.210521875,34.267217708333334,2b,0
0,,30.25462604166667,34.267217708333334,2b,0
0,,30.265130208333336,34.267217708333334,2b,0
0,,30.291390625000002,34.267217708333334,2b,0
0,,33.77877395833333,34.267217708333334,2b,0
0,,9.960576041666666,34.277721875,28,0
0,,10.097130208333333,34.277721875,28,0
0,,32.80713854166667,34.277721875,28,0
0,,33.206296875,34.277721875,28,0
0,,33.321842708333335,34.277721875,28,0
0,,34.16217604166667,34.277721875,28,0
0,,31.604411458333335,34.282973958333336,37,0
0,,32.418484375,34.282973958333336,37,0
0,,33.37436354166667,34.282973958333336,37,0
0,,33.77877395833333,34.282973958333336,37,0
0,,33.794530208333335,34.282973958333336,37,0
0,,34.11490729166667,34.282973958333336,37,0
0,,11.683259375,36.23674895833334,3c,0
0,,14.072957291666667,36.23674895833334,3c,0
0,,26.136992708333334,36.23674895833334,3c,0
0,,34.640115625,36.23674895833334,3c,0
0,,35.065534375,36.23674895833334,3c,0
0,,35.659019791666665,36.23674895833334,3c,0
0,,35.884859375,36.23674895833334,3c,0
0,,13.631782291666667,36.257757291666664,30,0
0,,34.797678125,36.257757291666664,30,0
0,,35.43318020833333,36.257757291666664,30,0
0,,35.958388541666665,36.257757291666664,30,0
0,,33.06974270833334,36.278765625,40,0
0,,33.542430208333336,36.278765625,40,0
0,,34.11490729166667,36.278765625,40,0
0,,34.34599895833333,36.278765625,40,0
0,,34.671628125,36.278765625,40,0
0,,35.139063541666665,36.278765625,40,0
0,,35.38591145833333,36.278765625,40,0
0,,34.687384375,36.28401770833334,43,0
0,,34.813434375,36.28401770833334,43,0
0,,35.06028229166667,36.28401770833334,43,0
0,,35.29662604166667,36.28401770833334,43,0
0,,35.837590625,36.28401770833334,43,0
0,,34.167428125,36.499353125,40,0
0,,36.310278125,36.861746875,43,0
0,,32.843903125,37.04031770833333,34,0
0,,10.727380208333333,38.216784375,48,0
0,,11.804057291666666,38.216784375,48,0
0,,12.870230208333334,38.216784375,48,0
0,,14.015184375,38.216784375,48,0
0,,34.928980208333336,38.216784375,48,0
0,,36.005657291666665,38.216784375,48,0
0,,37.07183020833333,38.216784375,48,0
0,,37.15586354166667,38.22728854166667,40,0
0,,37.308173958333334,38.22728854166667,40,0
0,,37.308173958333334,38.22728854166667,40,0
0,,37.62855104166667,38.22728854166667,40,0
0,,37.15061145833334,38.25354895833333,43,0
0,,37.36069479166667,38.25354895833333,43,0
0,,37.775609375,38.25354895833333,43,0
0,,37.308173958333334,38.264053125000004,4c,0
0,,5.286221875,38.269305208333336,2d,0
0,,9.309317708333333,38.269305208333336,2d,0
0,,14.067705208333333,38.269305208333336,2d,0
0,,20.890161458333335,38.269305208333336,2d,0
0,,25.217878125000002,38.269305208333336,2d,0
0,,29.487821875,38.269305208333336,2d,0
0,,33.51091770833333,38.269305208333336,2d,0
0,,36.59914270833333,38.27455729166667,3c,0
0,,37.18737604166667,38.27455729166667,3c,0
0,,37.654811458333334,38.27455729166667,3c,0
0,,38.15901145833333,38.27455729166667,3c,0
0,,5.2914739583333334,38.28506145833333,39,0
0,,9.298813541666666,38.28506145833333,39,0
0,,14.083461458333334,38.28506145833333,39,0
0,,21.168521875,38.28506145833333,39,0
0,,21.173773958333335,38.28506145833333,39,0
0,,21.189530208333334,38.28506145833333,39,0
0,,29.493073958333333,38.28506145833333,39,0
0,,29.493073958333333,38.28506145833333,39,0
0,,33.50041354166667,38.28506145833333,39,0
0,,33.52667395833333,38.28506145833333,39,0
0,,14.130730208333334,38.295565625,24,0
0,,37.255653125,38.295565625,24,0
0,,21.173773958333335,38.316573958333336,45,0
0,,21.809276041666667,38.316573958333336,45,0
0,,29.493073958333333,38.316573958333336,45,0
0,,33.52667395833333,38.316573958333336,45,0
0,,5.2914739583333334,38.316573958333336,39,0
0,,9.325073958333334,38.316573958333336,39,0
0,,14.114973958333334,38.316573958333336,39,0
0,,26.226278125,38.327078125,23,0
0,,27.738878125,38.327078125,23,0
0,,28.243078125,38.327078125,23,0
0,,30.259878125,38.327078125,23,0
0,,32.276678125000004,38.327078125,23,0
0,,33.789278125,38.327078125,23,0
0,,34.293478125,38.327078125,23,0
0,,35.806078125,38.327078125,23,0
0,,36.310278125,38.327078125,23,0
0,,37.81237395833333,38.327078125,43,0
0,,35.701036458333334,38.33233020833333,37,0
0,,36.672671875,38.33233020833333,37,0
0,,37.59703854166667,38.33233020833333,37,0
0,,37.81237395833333,38.33233020833333,37,0
0,,30.265130208333336,40.19681979166667,3e,0
0,,39.172663541666665,40.19681979166667,3e,0
0,,39.566569791666666,40.19681979166667,3e,0
0,,38.741992708333335,40.249340625,43,0
0,,38.85753854166667,40.249340625,43,0
0,,39.18841979166667,40.249340625,43,0
0,,39.36173854166667,40.249340625,43,0
0,,39.84493020833333,40.249340625,43,0
0,,37.75460104166667,40.265096875,2b,0
0,,38.915311458333335,40.265096875,2b,0
0,,39.45102395833334,40.265096875,2b,0
0,,39.949971875,40.265096875,2b,0
0,,30.706305208333333,40.29135729166667,3b,0
0,,31.05819479166667,40.29135729166667,3b,0
0,,31.593907291666667,40.29135729166667,3b,0
0,,31.846007291666666,40.29135729166667,3b,0
0,,32.04558645833333,40.29135729166667,3b,0
0,,32.528778125,40.29135729166667,3b,0
0,,33.02772604166667,40.29135729166667,3b,0
0,,33.274573958333335,40.29135729166667,3b,0
0,,33.531926041666665,40.29135729166667,3b,0
0,,34.057134375000004,40.29135729166667,3b,0
0,,38.694723958333334,40.29135729166667,3b,0
0,,39.172663541666665,40.29135729166667,3b,0
0,,39.64009895833333,40.29135729166667,3b,0
0,,17.612861458333334,44.288192708333334,32,0
0,,21.641209375,44.288192708333334,32,0
0,,22.124401041666665,44.288192708333334,32,0
0,,41.814461458333334,44.288192708333334,32,0
0,,42.938407291666664,44.288192708333334,32,0
0,,43.53714479166667,44.288192708333334,32,0
0,,44.00458020833334,44.288192708333334,32,0
0,,42.723071875,44.293444791666666,39,0
0,,43.227271875,44.293444791666666,39,0
0,,43.699959375,44.293444791666666,39,0
0,,5.795673958333333,44.30920104166667,42,0
0,,9.829273958333333,44.30920104166667,42,0
0,,18.705294791666667,44.30920104166667,42,0
0,,19.162226041666667,44.30920104166667,42,0
0,,19.71369479166667,44.30920104166667,42,0
0,,20.17062604166667,44.30920104166667,42,0
0,,20.727346875000002,44.30920104166667,42,0
0,,21.158017708333333,44.30920104166667,42,0
0,,21.719990625,44.30920104166667,42,0
0,,22.140157291666668,44.30920104166667,42,0
0,,22.182173958333333,44.30920104166667,42,0
0,,29.997273958333334,44.30920104166667,42,0
0,,34.03087395833333,44.30920104166667,42,0
0,,42.906894791666666,44.30920104166667,42,0
0,,43.13798645833334,44.30920104166667,42,0
0,,43.36382604166667,44.30920104166667,42,0
0,,43.91529479166667,44.30920104166667,42,0
0,,40.57496979166667,44.32495729166667,3e,0
0,,41.226228125,44.32495729166667,3e,0
0,,41.609630208333336,44.32495729166667,3e,0
0,,41.84597395833333,44.32495729166667,3e,0
0,,41.887990625,44.32495729166667,3e,0
0,,42.234628125,44.32495729166667,3e,0
0,,42.26088854166667,44.32495729166667,3e,0
0,,42.502484375,44.32495729166667,3e,0
0,,43.22201979166667,44.32495729166667,3e,0
0,,43.58441354166667,44.32495729166667,3e,0
0,,42.95416354166667,44.79239270833333,45,0
0,,43.762984375,44.79239270833333,45,0
0,,44.62432604166667,48.715698958333334,3e,0
0,,45.23356770833333,48.715698958333334,3e,0
0,,45.44365104166667,48.715698958333334,3e,0
0,,45.632726041666665,48.715698958333334,3e,0
0,,45.83755729166667,48.715698958333334,3e,0
0,,45.87957395833333,48.715698958333334,3e,0
0,,45.895330208333334,48.715698958333334,3e,0
0,,46.289236458333335,48.715698958333334,3e,0
0,,46.315496875,48.715698958333334,3e,0
0,,46.56234479166667,48.715698958333334,3e,0
0,,47.25561979166667,48.715698958333334,3e,0
0,,47.675786458333334,48.715698958333334,3e,0
0,,48.316540625,48.715698958333334,3e,0
0,,33.274573958333335,48.720951041666666,3b,0
0,,34.072890625,48.720951041666666,3b,0
0,,40.343878125,48.720951041666666,3b,0
0,,40.648498958333334,48.720951041666666,3b,0
0,,41.205219791666664,48.720951041666666,3b,0
0,,41.33126979166667,48.720951041666666,3b,0
0,,41.341773958333334,48.720951041666666,3b,0
0,,41.70941979166667,48.720951041666666,3b,0
0,,42.22412395833334,48.720951041666666,3b,0
0,,42.250384375,48.720951041666666,3b,0
0,,46.740915625,48.720951041666666,3b,0
0,,47.276628125,48.720951041666666,3b,0
0,,47.675786458333334,48.720951041666666,3b,0
0,,48.10120520833333,48.720951041666666,3b,0
0,,48.31128854166667,48.720951041666666,3b,0
0,,37.749348958333336,49.00456354166667,37,0
0,,39.61383854166667,49.00456354166667,37,0
0,,40.695767708333335,49.00456354166667,37,0
0,,41.462571875,49.00456354166667,37,0
0,,42.250384375,49.00456354166667,37,0
0,,42.350173958333336,49.00456354166667,37,0
0,,42.37118229166667,49.00456354166667,37,0
0,,47.51822395833334,49.00456354166667,37,0
0,,48.18523854166667,49.00456354166667,37,0
0,,48.395321875,49.00456354166667,37,0
0,,40.89009479166667,49.156873958333335,2b,0
0,,41.257740625000004,49.156873958333335,2b,0
0,,41.45206770833333,49.156873958333335,2b,0
0,,41.840721875,49.156873958333335,2b,0
0,,42.329165625,49.156873958333335,2b,0
0,,42.36593020833333,49.156873958333335,2b,0
0,,42.36593020833333,49.156873958333335,2b,0
0,,46.961503125,49.156873958333335,2b,0
0,,47.52347604166667,49.156873958333335,2b,0
0,,48.10120520833333,49.156873958333335,2b,0
0,,48.24826354166667,49.156873958333335,2b,0
0,,48.95204270833334,49.156873958333335,2b,0
0,,22.155913541666667,49.592796875,26,0
0,,22.192678125,49.592796875,26,0
0,,45.385878125,49.592796875,26,0
0,,46.35751354166667,49.592796875,26,0
0,,46.378521875000004,49.592796875,26,0
0,,46.394278125,49.592796875,26,0
0,,49.235655208333334,49.655821875,3e,0
0,,49.16212604166667,51.247203125,3b,0
0,,49.734603125,51.247203125,3b,0
0,,50.160021875,51.247203125,3b,0
0,,50.270315625,51.247203125,3b,0
0,,50.95833854166667,51.247203125,3b,0
0,,49.808132291666666,51.262959375,3e,0
0,,50.26506354166667,51.262959375,3e,0
0,,50.37535729166667,51.262959375,3e,0
0,,40.869086458333335,51.315480208333334,43,0
0,,41.205219791666664,51.315480208333334,43,0
0,,41.368034375,51.315480208333334,43,0
0,,41.92475520833334,51.315480208333334,43,0
0,,42.234628125,51.315480208333334,43,0
0,,42.350173958333336,51.315480208333334,43,0
0,,46.91948645833333,51.315480208333334,43,0
0,,47.21885520833334,51.315480208333334,43,0
0,,47.413182291666665,51.315480208333334,43,0
0,,47.975155208333334,51.315480208333334,43,0
0,,48.30603645833333,51.315480208333334,43,0
0,,48.416330208333335,51.315480208333334,43,0
0,,48.92053020833333,51.315480208333334,43,0
0,,49.20939479166667,51.315480208333334,43,0
0,,49.414226041666666,51.315480208333334,43,0
0,,49.907921875,51.315480208333334,43,0
0,,50.29132395833334,51.315480208333334,43,0
0,,50.34384479166667,51.315480208333334,43,0
0,,50.417373958333336,51.315480208333334,43,0
0,,50.821784375,51.315480208333334,43,0
0,,51.073884375,51.315480208333334,43,0
0,,33.00671770833333,51.320732291666666,47,0
0,,33.274573958333335,51.320732291666666,47,0
0,,33.994109375,51.320732291666666,47,0
0,,39.06236979166667,51.320732291666666,47,0
0,,40.10228229166667,51.320732291666666,47,0
0,,41.089673958333336,51.320732291666666,47,0
0,,41.341773958333334,51.320732291666666,47,0
0,,42.14534270833333,51.320732291666666,47,0
0,,47.108561458333334,51.320732291666666,47,0
0,,48.22725520833333,51.320732291666666,47,0
0,,49.167378125,51.320732291666666,47,0
0,,50.34384479166667,51.320732291666666,47,0
0,,45.375373958333334,51.399513541666664,45,0
0,,46.01087604166667,51.399513541666664,45,0
0,,49.81863645833334,52.21883854166667,37,0
0,,50.03922395833334,52.21883854166667,37,0
0,,50.144265625,52.21883854166667,37,0
0,,50.322836458333335,52.21883854166667,37,0
0,,50.35434895833333,52.21883854166667,37,0
0,,50.417373958333336,52.21883854166667,37,0
0,,51.940478125,52.21883854166667,37,0
0,,42.30815729166667,52.276611458333335,43,0
0,,51.47829479166667,52.276611458333335,43,0
0,,52.019259375000004,52.276611458333335,43,0
0,,51.72514270833334,52.302871875,1f,0
0,,51.798671875000004,52.323880208333335,3e,0
0,,51.735646875,52.360644791666665,3b,0
0,,51.91421770833333,52.428921875,45,0
0,,52.47093854166667,52.81232395833334,3b,0
0,,50.04447604166667,53.537111458333335,37,0
0,,53.017155208333335,53.537111458333335,37,0
0,,53.122196875,53.537111458333335,37,0
0,,53.29026354166667,53.537111458333335,37,0
0,,53.442573958333334,53.537111458333335,37,0
0,,53.017155208333335,53.60538854166667,43,0
0,,53.237742708333336,53.60538854166667,43,0
0,,53.442573958333334,53.60538854166667,43,0
0,,53.45833020833334,53.60538854166667,43,0
0,,52.95938229166667,53.68416979166667,45,0
0,,45.228315625,53.68416979166667,39,0
0,,45.370121875,53.68416979166667,39,0
0,,45.39113020833334,53.68416979166667,39,0
0,,45.70625520833333,53.68416979166667,39,0
0,,46.16843854166667,53.68416979166667,39,0
0,,53.248246875,53.69467395833333,3e,0
0,,45.375373958333334,53.69467395833333,39,0
0,,53.216734375,53.77870729166667,3b,0
0,,53.059171875000004,53.93626979166667,43,0
0,,54.335428125,55.25979479166667,3b,0
0,,54.508746875,55.25979479166667,3b,0
0,,51.662117708333334,55.270298958333335,47,0
0,,52.192578125000004,55.270298958333335,47,0
0,,52.239846875,55.270298958333335,47,0
0,,52.69152604166667,55.270298958333335,47,0
0,,53.232490625000004,55.270298958333335,47,0
0,,54.23563854166667,55.270298958333335,47,0
0,,53.95202604166667,55.32281979166667,43,0
0,,54.440469791666665,55.32281979166667,43,0
0,,54.445721875000004,55.32281979166667,43,0
0,,55.028703125,55.32281979166667,43,0
0,,55.012946875000004,56.07386770833333,34,0
0,,54.351184375,56.24718645833333,3b,0
0,,55.79550729166667,56.24718645833333,3b,0
0,,56.047607291666665,56.24718645833333,3b,0
0,,55.658953125000004,56.289203125,47,0
0,,56.220926041666665,56.289203125,47,0
0,,54.450973958333336,56.310211458333335,43,0
0,,55.469878125,56.310211458333335,43,0
0,,56.010842708333335,56.310211458333335,43,0
0,,55.664205208333335,56.31546354166667,40,0
0,,49.876409375,56.346976041666665,28,0
0,,51.436278125,56.346976041666665,28,0
0,,53.453078125,56.346976041666665,28,0
0,,55.469878125,56.346976041666665,28,0
0,,56.64634479166667,56.887940625,40,0
0,,55.93731354166667,57.71776979166667,45,0
0,,56.483530208333335,57.96986979166667,43,0
0,,57.05600729166667,57.96986979166667,43,0
0,,57.271342708333336,57.96986979166667,43,0
0,,57.491930208333336,57.96986979166667,43,0
0,,54.393201041666664,57.96986979166667,37,0
0,,54.440469791666665,57.96986979166667,37,0
0,,54.450973958333336,57.96986979166667,37,0
0,,55.80601145833334,57.96986979166667,37,0
0,,56.620084375,57.96986979166667,37,0
0,,57.57596354166667,57.96986979166667,37,0
0,,54.440469791666665,57.98037395833333,37,0
0,,50.33859270833334,60.438348958333336,3c,0
0,,58.841715625,60.438348958333336,3c,0
0,,59.267134375,60.438348958333336,3c,0
0,,59.860619791666664,60.438348958333336,3c,0
0,,60.086459375000004,60.438348958333336,3c,0
0,,57.20831770833333,60.464609375,47,0
0,,57.476173958333334,60.464609375,47,0
0,,57.875332291666666,60.464609375,47,0
0,,58.195709375,60.464609375,47,0
0,,59.471965625,60.464609375,47,0
0,,59.976165625,60.464609375,47,0
0,,37.439476041666666,60.480365625000005,30,0
0,,37.833382291666666,60.480365625000005,30,0
0,,38.169515625,60.480365625000005,30,0
0,,58.999278125000004,60.480365625000005,30,0
0,,59.63478020833333,60.480365625000005,30,0
0,,60.15998854166667,60.480365625000005,30,0
0,,57.271342708333336,60.480365625000005,40,0
0,,57.744030208333335,60.480365625000005,40,0
0,,58.31650729166667,60.480365625000005,40,0
0,,58.369028125,60.480365625000005,40,0
0,,58.54759895833333,60.480365625000005,40,0
0,,58.873228125000004,60.480365625000005,40,0
0,,59.340663541666665,60.480365625000005,40,0
0,,59.58751145833333,60.480365625000005,40,0
0,,57.996130208333334,60.485617708333336,43,0
0,,58.390036458333334,60.485617708333336,43,0
0,,58.474069791666665,60.485617708333336,43,0
0,,58.484573958333335,60.485617708333336,43,0
0,,58.888984375,60.485617708333336,43,0
0,,59.015034375,60.485617708333336,43,0
0,,59.261882291666666,60.485617708333336,43,0
0,,59.49822604166667,60.485617708333336,43,0
0,,60.039190625,60.485617708333336,43,0
0,,59.130580208333335,60.748221875,48,0
0,,59.76608229166667,60.748221875,48,0
0,,60.207257291666664,60.748221875,48,0
0,,60.275534375,60.748221875,48,0
0,,58.447809375,61.063346875,43,0
0,,60.511878125,61.063346875,43,0
0,,58.31650729166667,61.79863854166667,37,0
0,,58.474069791666665,61.79863854166667,37,0
0,,58.484573958333335,61.79863854166667,37,0
0,,59.90263645833333,61.79863854166667,37,0
0,,60.874271875,61.79863854166667,37,0
0,,61.35746354166667,61.83015104166667,40,0
0,,61.509773958333334,61.83015104166667,40,0
0,,60.80074270833333,61.85641145833333,3c,0
0,,61.388976041666666,61.85641145833333,3c,0
0,,59.781838541666666,61.882671875,24,0
0,,60.28603854166667,61.882671875,24,0
0,,61.352211458333336,61.93519270833333,43,0
0,,61.562294791666666,61.93519270833333,43,0
0,,61.641076041666665,62.034982291666665,30,0
0,,5.753657291666666,63.537078125,2a,0
0,,9.787257291666666,63.537078125,2a,0
0,,22.082384375,63.537078125,2a,0
0,,24.209478125,63.537078125,2a,0
0,,24.461578125,63.537078125,2a,0
0,,29.955257291666666,63.537078125,2a,0
0,,33.98885729166667,63.537078125,2a,0
0,,42.360678125,63.537078125,2a,0
0,,42.864878125000004,63.537078125,2a,0
0,,43.369078125,63.537078125,2a,0
0,,44.125378125,63.537078125,2a,0
0,,44.377478125,63.537078125,2a,0
0,,44.881678125,63.537078125,2a,0
0,,45.385878125,63.537078125,2a,0
0,,45.890078125,63.537078125,2a,0
0,,46.283984375,63.537078125,2a,0
0,,46.394278125,63.537078125,2a,0
0,,46.898478125000004,63.537078125,2a,0
0,,47.402678125,63.537078125,2a,0
0,,47.906878125,63.537078125,2a,0
